#                              P           Q            P           Q
#                R                  6p-                      6p 
  1873      1.5329E+00    8.3707E-01  3.2470E-03   7.1030E-01 -9.3934E-04
  1874      1.5483E+00    8.4206E-01  3.0931E-03   7.2032E-01 -1.0940E-03
  1875      1.5639E+00    8.4648E-01  2.9410E-03   7.2983E-01 -1.2444E-03
  1876      1.5796E+00    8.5034E-01  2.7907E-03   7.3884E-01 -1.3905E-03
  1877      1.5954E+00    8.5364E-01  2.6425E-03   7.4734E-01 -1.5322E-03
  1878      1.6115E+00    8.5638E-01  2.4964E-03   7.5533E-01 -1.6694E-03
  1879      1.6277E+00    8.5857E-01  2.3527E-03   7.6281E-01 -1.8021E-03
  1880      1.6440E+00    8.6020E-01  2.2113E-03   7.6976E-01 -1.9302E-03
  1881      1.6606E+00    8.6129E-01  2.0725E-03   7.7620E-01 -2.0536E-03
  1882      1.6772E+00    8.6184E-01  1.9364E-03   7.8212E-01 -2.1723E-03
  1883      1.6941E+00    8.6186E-01  1.8030E-03   7.8751E-01 -2.2863E-03
  1884      1.7111E+00    8.6135E-01  1.6724E-03   7.9239E-01 -2.3955E-03
  1885      1.7283E+00    8.6032E-01  1.5447E-03   7.9674E-01 -2.4998E-03
  1886      1.7457E+00    8.5878E-01  1.4201E-03   8.0057E-01 -2.5994E-03
  1887      1.7632E+00    8.5674E-01  1.2985E-03   8.0389E-01 -2.6941E-03
  1888      1.7810E+00    8.5420E-01  1.1801E-03   8.0669E-01 -2.7840E-03
  1889      1.7989E+00    8.5118E-01  1.0649E-03   8.0898E-01 -2.8690E-03
  1890      1.8169E+00    8.4768E-01  9.5290E-04   8.1076E-01 -2.9493E-03
  1891      1.8352E+00    8.4372E-01  8.4420E-04   8.1204E-01 -3.0247E-03
  1892      1.8536E+00    8.3930E-01  7.3883E-04   8.1282E-01 -3.0954E-03
  1893      1.8723E+00    8.3444E-01  6.3681E-04   8.1310E-01 -3.1614E-03
  1894      1.8911E+00    8.2915E-01  5.3817E-04   8.1290E-01 -3.2227E-03
  1895      1.9101E+00    8.2344E-01  4.4293E-04   8.1221E-01 -3.2793E-03
  1896      1.9293E+00    8.1733E-01  3.5110E-04   8.1105E-01 -3.3314E-03
  1897      1.9487E+00    8.1081E-01  2.6268E-04   8.0942E-01 -3.3789E-03
  1898      1.9683E+00    8.0392E-01  1.7768E-04   8.0734E-01 -3.4219E-03
  1899      1.9880E+00    7.9666E-01  9.6087E-05   8.0480E-01 -3.4605E-03
  1900      2.0080E+00    7.8904E-01  1.7892E-05   8.0182E-01 -3.4948E-03
  1901      2.0282E+00    7.8108E-01 -5.6921E-05   7.9841E-01 -3.5249E-03
  1902      2.0486E+00    7.7279E-01 -1.2837E-04   7.9457E-01 -3.5507E-03
  1903      2.0692E+00    7.6418E-01 -1.9649E-04   7.9032E-01 -3.5725E-03
  1904      2.0900E+00    7.5528E-01 -2.6130E-04   7.8567E-01 -3.5902E-03
  1905      2.1110E+00    7.4609E-01 -3.2283E-04   7.8062E-01 -3.6040E-03
  1906      2.1322E+00    7.3663E-01 -3.8113E-04   7.7519E-01 -3.6140E-03
  1907      2.1536E+00    7.2691E-01 -4.3624E-04   7.6939E-01 -3.6203E-03
  1908      2.1753E+00    7.1694E-01 -4.8821E-04   7.6324E-01 -3.6229E-03
  1909      2.1971E+00    7.0675E-01 -5.3708E-04   7.5673E-01 -3.6221E-03
  1910      2.2192E+00    6.9634E-01 -5.8290E-04   7.4989E-01 -3.6177E-03
  1911      2.2415E+00    6.8574E-01 -6.2574E-04   7.4272E-01 -3.6101E-03
  1912      2.2640E+00    6.7495E-01 -6.6564E-04   7.3524E-01 -3.5993E-03
  1913      2.2868E+00    6.6398E-01 -7.0268E-04   7.2746E-01 -3.5853E-03
  1914      2.3098E+00    6.5286E-01 -7.3692E-04   7.1940E-01 -3.5684E-03
  1915      2.3330E+00    6.4160E-01 -7.6842E-04   7.1107E-01 -3.5486E-03
  1916      2.3564E+00    6.3021E-01 -7.9724E-04   7.0247E-01 -3.5260E-03
  1917      2.3801E+00    6.1870E-01 -8.2347E-04   6.9362E-01 -3.5008E-03
  1918      2.4040E+00    6.0710E-01 -8.4717E-04   6.8454E-01 -3.4730E-03
  1919      2.4282E+00    5.9540E-01 -8.6841E-04   6.7524E-01 -3.4428E-03
  1920      2.4526E+00    5.8363E-01 -8.8728E-04   6.6573E-01 -3.4103E-03
  1921      2.4773E+00    5.7180E-01 -9.0383E-04   6.5603E-01 -3.3756E-03
  1922      2.5022E+00    5.5993E-01 -9.1816E-04   6.4614E-01 -3.3388E-03
  1923      2.5273E+00    5.4802E-01 -9.3034E-04   6.3608E-01 -3.3001E-03
  1924      2.5527E+00    5.3608E-01 -9.4044E-04   6.2587E-01 -3.2595E-03
  1925      2.5784E+00    5.2414E-01 -9.4855E-04   6.1552E-01 -3.2171E-03
  1926      2.6043E+00    5.1220E-01 -9.5474E-04   6.0503E-01 -3.1731E-03
  1927      2.6304E+00    5.0027E-01 -9.5909E-04   5.9443E-01 -3.1275E-03
  1928      2.6569E+00    4.8837E-01 -9.6168E-04   5.8372E-01 -3.0806E-03
  1929      2.6836E+00    4.7650E-01 -9.6259E-04   5.7291E-01 -3.0323E-03
  1930      2.7106E+00    4.6468E-01 -9.6190E-04   5.6203E-01 -2.9828E-03
  1931      2.7378E+00    4.5292E-01 -9.5968E-04   5.5108E-01 -2.9322E-03
  1932      2.7653E+00    4.4122E-01 -9.5601E-04   5.4007E-01 -2.8806E-03
  1933      2.7931E+00    4.2961E-01 -9.5098E-04   5.2902E-01 -2.8281E-03
  1934      2.8212E+00    4.1808E-01 -9.4464E-04   5.1794E-01 -2.7748E-03
  1935      2.8495E+00    4.0664E-01 -9.3709E-04   5.0684E-01 -2.7207E-03
  1936      2.8782E+00    3.9531E-01 -9.2838E-04   4.9572E-01 -2.6661E-03
  1937      2.9071E+00    3.8409E-01 -9.1860E-04   4.8461E-01 -2.6109E-03
  1938      2.9363E+00    3.7299E-01 -9.0782E-04   4.7350E-01 -2.5553E-03
  1939      2.9658E+00    3.6202E-01 -8.9610E-04   4.6242E-01 -2.4993E-03
  1940      2.9956E+00    3.5119E-01 -8.8352E-04   4.5137E-01 -2.4430E-03
  1941      3.0257E+00    3.4049E-01 -8.7013E-04   4.4037E-01 -2.3866E-03
  1942      3.0561E+00    3.2995E-01 -8.5602E-04   4.2941E-01 -2.3300E-03
  1943      3.0869E+00    3.1956E-01 -8.4123E-04   4.1851E-01 -2.2734E-03
  1944      3.1179E+00    3.0932E-01 -8.2583E-04   4.0769E-01 -2.2169E-03
  1945      3.1492E+00    2.9926E-01 -8.0989E-04   3.9694E-01 -2.1604E-03
  1946      3.1809E+00    2.8936E-01 -7.9346E-04   3.8627E-01 -2.1042E-03
  1947      3.2128E+00    2.7964E-01 -7.7660E-04   3.7570E-01 -2.0481E-03
  1948      3.2451E+00    2.7009E-01 -7.5936E-04   3.6523E-01 -1.9924E-03
  1949      3.2777E+00    2.6073E-01 -7.4180E-04   3.5487E-01 -1.9370E-03
  1950      3.3107E+00    2.5155E-01 -7.2396E-04   3.4463E-01 -1.8821E-03
  1951      3.3439E+00    2.4256E-01 -7.0590E-04   3.3451E-01 -1.8276E-03
  1952      3.3776E+00    2.3376E-01 -6.8766E-04   3.2451E-01 -1.7736E-03
  1953      3.4115E+00    2.2516E-01 -6.6929E-04   3.1465E-01 -1.7202E-03
  1954      3.4458E+00    2.1674E-01 -6.5083E-04   3.0493E-01 -1.6675E-03
  1955      3.4804E+00    2.0853E-01 -6.3233E-04   2.9536E-01 -1.6154E-03
  1956      3.5154E+00    2.0051E-01 -6.1381E-04   2.8593E-01 -1.5640E-03
  1957      3.5507E+00    1.9269E-01 -5.9532E-04   2.7666E-01 -1.5133E-03
  1958      3.5864E+00    1.8507E-01 -5.7690E-04   2.6755E-01 -1.4634E-03
  1959      3.6225E+00    1.7765E-01 -5.5857E-04   2.5859E-01 -1.4143E-03
  1960      3.6589E+00    1.7043E-01 -5.4036E-04   2.4981E-01 -1.3661E-03
  1961      3.6956E+00    1.6340E-01 -5.2232E-04   2.4119E-01 -1.3187E-03
  1962      3.7328E+00    1.5658E-01 -5.0445E-04   2.3274E-01 -1.2721E-03
  1963      3.7703E+00    1.4995E-01 -4.8680E-04   2.2447E-01 -1.2265E-03
  1964      3.8082E+00    1.4352E-01 -4.6938E-04   2.1637E-01 -1.1819E-03
  1965      3.8465E+00    1.3728E-01 -4.5221E-04   2.0846E-01 -1.1381E-03
  1966      3.8851E+00    1.3124E-01 -4.3531E-04   2.0072E-01 -1.0954E-03
  1967      3.9242E+00    1.2538E-01 -4.1871E-04   1.9316E-01 -1.0536E-03
  1968      3.9636E+00    1.1972E-01 -4.0242E-04   1.8578E-01 -1.0128E-03
  1969      4.0034E+00    1.1425E-01 -3.8645E-04   1.7859E-01 -9.7296E-04
  1970      4.0437E+00    1.0896E-01 -3.7081E-04   1.7157E-01 -9.3415E-04
  1971      4.0843E+00    1.0385E-01 -3.5553E-04   1.6474E-01 -8.9633E-04
  1972      4.1254E+00    9.8919E-02 -3.4060E-04   1.5810E-01 -8.5953E-04
  1973      4.1668E+00    9.4166E-02 -3.2604E-04   1.5163E-01 -8.2373E-04
  1974      4.2087E+00    8.9588E-02 -3.1186E-04   1.4535E-01 -7.8894E-04
  1975      4.2510E+00    8.5179E-02 -2.9805E-04   1.3924E-01 -7.5516E-04
  1976      4.2937E+00    8.0938E-02 -2.8463E-04   1.3332E-01 -7.2237E-04
  1977      4.3369E+00    7.6860E-02 -2.7161E-04   1.2758E-01 -6.9059E-04
  1978      4.3805E+00    7.2943E-02 -2.5897E-04   1.2201E-01 -6.5979E-04
  1979      4.4245E+00    6.9182E-02 -2.4673E-04   1.1661E-01 -6.2997E-04
  1980      4.4689E+00    6.5575E-02 -2.3488E-04   1.1139E-01 -6.0113E-04
  1981      4.5139E+00    6.2116E-02 -2.2342E-04   1.0634E-01 -5.7324E-04
  1982      4.5592E+00    5.8803E-02 -2.1236E-04   1.0146E-01 -5.4631E-04
  1983      4.6050E+00    5.5632E-02 -2.0168E-04   9.6748E-02 -5.2031E-04
  1984      4.6513E+00    5.2598E-02 -1.9139E-04   9.2197E-02 -4.9524E-04
  1985      4.6981E+00    4.9699E-02 -1.8149E-04   8.7808E-02 -4.7107E-04
  1986      4.7453E+00    4.6929E-02 -1.7196E-04   8.3578E-02 -4.4780E-04
  1987      4.7930E+00    4.4286E-02 -1.6280E-04   7.9503E-02 -4.2540E-04
  1988      4.8412E+00    4.1765E-02 -1.5401E-04   7.5581E-02 -4.0386E-04
  1989      4.8898E+00    3.9363E-02 -1.4558E-04   7.1808E-02 -3.8317E-04
  1990      4.9389E+00    3.7075E-02 -1.3751E-04   6.8182E-02 -3.6330E-04
  1991      4.9886E+00    3.4897E-02 -1.2977E-04   6.4699E-02 -3.4424E-04
  1992      5.0387E+00    3.2827E-02 -1.2238E-04   6.1356E-02 -3.2596E-04
  1993      5.0894E+00    3.0860E-02 -1.1532E-04   5.8150E-02 -3.0845E-04
  1994      5.1405E+00    2.8992E-02 -1.0858E-04   5.5076E-02 -2.9169E-04
  1995      5.1922E+00    2.7219E-02 -1.0215E-04   5.2133E-02 -2.7565E-04
  1996      5.2444E+00    2.5539E-02 -9.6032E-05   4.9315E-02 -2.6033E-04
  1997      5.2971E+00    2.3947E-02 -9.0207E-05   4.6621E-02 -2.4569E-04
  1998      5.3503E+00    2.2439E-02 -8.4668E-05   4.4045E-02 -2.3172E-04
  1999      5.4041E+00    2.1014E-02 -7.9407E-05   4.1586E-02 -2.1840E-04
  2000      5.4584E+00    1.9666E-02 -7.4414E-05   3.9238E-02 -2.0570E-04
  2001      5.5132E+00    1.8393E-02 -6.9680E-05   3.7000E-02 -1.9361E-04
  2002      5.5686E+00    1.7191E-02 -6.5197E-05   3.4866E-02 -1.8211E-04
  2003      5.6246E+00    1.6058E-02 -6.0954E-05   3.2835E-02 -1.7117E-04
  2004      5.6811E+00    1.4990E-02 -5.6942E-05   3.0901E-02 -1.6078E-04
  2005      5.7382E+00    1.3984E-02 -5.3153E-05   2.9063E-02 -1.5091E-04
  2006      5.7959E+00    1.3037E-02 -4.9578E-05   2.7316E-02 -1.4156E-04
  2007      5.8542E+00    1.2147E-02 -4.6206E-05   2.5657E-02 -1.3269E-04
  2008      5.9130E+00    1.1311E-02 -4.3031E-05   2.4083E-02 -1.2429E-04
  2009      5.9724E+00    1.0525E-02 -4.0043E-05   2.2591E-02 -1.1634E-04
  2010      6.0324E+00    9.7886E-03 -3.7233E-05   2.1177E-02 -1.0882E-04
  2011      6.0931E+00    9.0977E-03 -3.4594E-05   1.9839E-02 -1.0172E-04
  2012      6.1543E+00    8.4505E-03 -3.2118E-05   1.8573E-02 -9.5009E-05
  2013      6.2162E+00    7.8445E-03 -2.9796E-05   1.7376E-02 -8.8681E-05
  2014      6.2786E+00    7.2777E-03 -2.7620E-05   1.6245E-02 -8.2716E-05
  2015      6.3417E+00    6.7477E-03 -2.5584E-05   1.5178E-02 -7.7097E-05
  2016      6.4055E+00    6.2527E-03 -2.3681E-05   1.4171E-02 -7.1808E-05
  2017      6.4698E+00    5.7906E-03 -2.1902E-05   1.3223E-02 -6.6834E-05
  2018      6.5349E+00    5.3595E-03 -2.0242E-05   1.2329E-02 -6.2160E-05
  2019      6.6005E+00    4.9577E-03 -1.8694E-05   1.1488E-02 -5.7772E-05
  2020      6.6669E+00    4.5835E-03 -1.7252E-05   1.0698E-02 -5.3654E-05
  2021      6.7339E+00    4.2351E-03 -1.5910E-05   9.9547E-03 -4.9794E-05
  2022      6.8016E+00    3.9110E-03 -1.4661E-05   9.2572E-03 -4.6178E-05
  2023      6.8699E+00    3.6098E-03 -1.3501E-05   8.6027E-03 -4.2794E-05
  2024      6.9390E+00    3.3300E-03 -1.2424E-05   7.9891E-03 -3.9629E-05
  2025      7.0087E+00    3.0702E-03 -1.1424E-05   7.4142E-03 -3.6672E-05
  2026      7.0791E+00    2.8293E-03 -1.0498E-05   6.8762E-03 -3.3910E-05
  2027      7.1503E+00    2.6059E-03 -9.6407E-06   6.3728E-03 -3.1334E-05
  2028      7.2221E+00    2.3989E-03 -8.8472E-06   5.9024E-03 -2.8932E-05
  2029      7.2947E+00    2.2073E-03 -8.1137E-06   5.4630E-03 -2.6695E-05
  2030      7.3680E+00    2.0300E-03 -7.4361E-06   5.0529E-03 -2.4613E-05
  2031      7.4421E+00    1.8661E-03 -6.8108E-06   4.6705E-03 -2.2677E-05
  2032      7.5169E+00    1.7146E-03 -6.2341E-06   4.3142E-03 -2.0878E-05
  2033      7.5924E+00    1.5746E-03 -5.7028E-06   3.9823E-03 -1.9208E-05
  2034      7.6687E+00    1.4455E-03 -5.2136E-06   3.6736E-03 -1.7659E-05
  2035      7.7458E+00    1.3263E-03 -4.7635E-06   3.3865E-03 -1.6223E-05
  2036      7.8237E+00    1.2165E-03 -4.3498E-06   3.1199E-03 -1.4893E-05
  2037      7.9023E+00    1.1153E-03 -3.9698E-06   2.8723E-03 -1.3662E-05
  2038      7.9817E+00    1.0220E-03 -3.6210E-06   2.6426E-03 -1.2524E-05
  2039      8.0619E+00    9.3620E-04 -3.3010E-06   2.4297E-03 -1.1472E-05
  2040      8.1430E+00    8.5725E-04 -3.0078E-06   2.2325E-03 -1.0501E-05
  2041      8.2248E+00    7.8464E-04 -2.7392E-06   2.0499E-03 -9.6060E-06
  2042      8.3074E+00    7.1791E-04 -2.4934E-06   1.8811E-03 -8.7807E-06
  2043      8.3909E+00    6.5661E-04 -2.2685E-06   1.7250E-03 -8.0206E-06
  2044      8.4753E+00    6.0031E-04 -2.0630E-06   1.5809E-03 -7.3212E-06
  2045      8.5604E+00    5.4864E-04 -1.8752E-06   1.4479E-03 -6.6781E-06
  2046      8.6465E+00    5.0123E-04 -1.7038E-06   1.3252E-03 -6.0872E-06
  2047      8.7334E+00    4.5776E-04 -1.5474E-06   1.2122E-03 -5.5448E-06
  2048      8.8212E+00    4.1791E-04 -1.4048E-06   1.1081E-03 -5.0472E-06
  2049      8.9098E+00    3.8139E-04 -1.2748E-06   1.0123E-03 -4.5911E-06
  2050      8.9994E+00    3.4794E-04 -1.1564E-06   9.2415E-04 -4.1734E-06
  2051      9.0898E+00    3.1731E-04 -1.0486E-06   8.4318E-04 -3.7911E-06
  2052      9.1812E+00    2.8927E-04 -9.5051E-07   7.6882E-04 -3.4415E-06
  2053      9.2734E+00    2.6362E-04 -8.6130E-07   7.0058E-04 -3.1221E-06
  2054      9.3666E+00    2.4016E-04 -7.8019E-07   6.3800E-04 -2.8304E-06
  2055      9.4608E+00    2.1870E-04 -7.0649E-07   5.8064E-04 -2.5642E-06
  2056      9.5558E+00    1.9909E-04 -6.3955E-07   5.2812E-04 -2.3216E-06
  2057      9.6519E+00    1.8117E-04 -5.7876E-07   4.8005E-04 -2.1005E-06
  2058      9.7489E+00    1.6480E-04 -5.2358E-07   4.3608E-04 -1.8993E-06
  2059      9.8469E+00    1.4986E-04 -4.7352E-07   3.9589E-04 -1.7162E-06
  2060      9.9458E+00    1.3621E-04 -4.2812E-07   3.5919E-04 -1.5498E-06
  2061      1.0046E+01    1.2376E-04 -3.8695E-07   3.2568E-04 -1.3986E-06
  2062      1.0147E+01    1.1240E-04 -3.4963E-07   2.9512E-04 -1.2613E-06
  2063      1.0249E+01    1.0203E-04 -3.1581E-07   2.6726E-04 -1.1368E-06
  2064      1.0352E+01    9.2588E-05 -2.8517E-07   2.4188E-04 -1.0239E-06
  2065      1.0456E+01    8.3977E-05 -2.5742E-07   2.1877E-04 -9.2170E-07
  2066      1.0561E+01    7.6132E-05 -2.3230E-07   1.9774E-04 -8.2914E-07
  2067      1.0667E+01    6.8986E-05 -2.0956E-07   1.7862E-04 -7.4541E-07
  2068      1.0774E+01    6.2480E-05 -1.8898E-07   1.6125E-04 -6.6970E-07
  2069      1.0882E+01    5.6559E-05 -1.7036E-07   1.4548E-04 -6.0131E-07
  2070      1.0992E+01    5.1171E-05 -1.5352E-07   1.3116E-04 -5.3956E-07
  2071      1.1102E+01    4.6271E-05 -1.3829E-07   1.1817E-04 -4.8385E-07
  2072      1.1214E+01    4.1817E-05 -1.2452E-07   1.0640E-04 -4.3361E-07
  2073      1.1327E+01    3.7769E-05 -1.1207E-07   9.5742E-05 -3.8835E-07
  2074      1.1440E+01    3.4092E-05 -1.0083E-07   8.6091E-05 -3.4758E-07
  2075      1.1555E+01    3.0754E-05 -9.0668E-08   7.7360E-05 -3.1090E-07
  2076      1.1672E+01    2.7725E-05 -8.1495E-08   6.9467E-05 -2.7790E-07
  2077      1.1789E+01    2.4977E-05 -7.3213E-08   6.2336E-05 -2.4825E-07
  2078      1.1907E+01    2.2486E-05 -6.5739E-08   5.5897E-05 -2.2161E-07
  2079      1.2027E+01    2.0229E-05 -5.8996E-08   5.0087E-05 -1.9770E-07
  2080      1.2148E+01    1.8186E-05 -5.2914E-08   4.4849E-05 -1.7625E-07
  2081      1.2270E+01    1.6336E-05 -4.7431E-08   4.0128E-05 -1.5702E-07
  2082      1.2393E+01    1.4663E-05 -4.2490E-08   3.5878E-05 -1.3980E-07
  2083      1.2518E+01    1.3151E-05 -3.8040E-08   3.2053E-05 -1.2437E-07
  2084      1.2644E+01    1.1786E-05 -3.4032E-08   2.8613E-05 -1.1057E-07
  2085      1.2771E+01    1.0553E-05 -3.0426E-08   2.5523E-05 -9.8229E-08
  2086      1.2899E+01    9.4408E-06 -2.7182E-08   2.2747E-05 -8.7201E-08
  2087      1.3029E+01    8.4385E-06 -2.4266E-08   2.0257E-05 -7.7354E-08
  2088      1.3160E+01    7.5358E-06 -2.1646E-08   1.8025E-05 -6.8566E-08
  2089      1.3292E+01    6.7235E-06 -1.9294E-08   1.6025E-05 -6.0729E-08
  2090      1.3425E+01    5.9930E-06 -1.7183E-08   1.4234E-05 -5.3746E-08
  2091      1.3560E+01    5.3367E-06 -1.5289E-08   1.2632E-05 -4.7528E-08
  2092      1.3697E+01    4.7476E-06 -1.3593E-08   1.1201E-05 -4.1994E-08
  2093      1.3834E+01    4.2192E-06 -1.2073E-08   9.9220E-06 -3.7073E-08
  2094      1.3973E+01    3.7458E-06 -1.0714E-08   8.7812E-06 -3.2701E-08
  2095      1.4114E+01    3.3220E-06 -9.4984E-09   7.7642E-06 -2.8820E-08
  2096      1.4256E+01    2.9430E-06 -8.4125E-09   6.8582E-06 -2.5376E-08
  2097      1.4399E+01    2.6044E-06 -7.4432E-09   6.0520E-06 -2.2324E-08
  2098      1.4544E+01    2.3022E-06 -6.5788E-09   5.3351E-06 -1.9620E-08
  2099      1.4690E+01    2.0327E-06 -5.8086E-09   4.6983E-06 -1.7228E-08
  2100      1.4837E+01    1.7928E-06 -5.1230E-09   4.1332E-06 -1.5113E-08
  2101      1.4987E+01    1.5793E-06 -4.5134E-09   3.6321E-06 -1.3244E-08
  2102      1.5137E+01    1.3896E-06 -3.9718E-09   3.1883E-06 -1.1594E-08
  2103      1.5289E+01    1.2212E-06 -3.4912E-09   2.7957E-06 -1.0140E-08
  2104      1.5443E+01    1.0718E-06 -3.0651E-09   2.4486E-06 -8.8585E-09
  2105      1.5598E+01    9.3963E-07 -2.6878E-09   2.1422E-06 -7.7308E-09
  2106      1.5755E+01    8.2268E-07 -2.3541E-09   1.8719E-06 -6.7393E-09
  2107      1.5913E+01    7.1936E-07 -2.0592E-09   1.6338E-06 -5.8683E-09
  2108      1.6073E+01    6.2820E-07 -1.7990E-09   1.4243E-06 -5.1041E-09
  2109      1.6235E+01    5.4787E-07 -1.5697E-09   1.2401E-06 -4.4343E-09
  2110      1.6398E+01    4.7718E-07 -1.3678E-09   1.0784E-06 -3.8478E-09
  2111      1.6563E+01    4.1505E-07 -1.1903E-09   9.3658E-07 -3.3349E-09
  2112      1.6729E+01    3.6051E-07 -1.0345E-09   8.1237E-07 -2.8868E-09
  2113      1.6897E+01    3.1270E-07 -8.9779E-10   7.0371E-07 -2.4958E-09
  2114      1.7067E+01    2.7086E-07 -7.7810E-10   6.0878E-07 -2.1550E-09
  2115      1.7239E+01    2.3428E-07 -6.7341E-10   5.2595E-07 -1.8584E-09
  2116      1.7412E+01    2.0235E-07 -5.8198E-10   4.5377E-07 -1.6004E-09
  2117      1.7587E+01    1.7451E-07 -5.0224E-10   3.9095E-07 -1.3765E-09
  2118      1.7764E+01    1.5029E-07 -4.3279E-10   3.3636E-07 -1.1822E-09
  2119      1.7942E+01    1.2923E-07 -3.7239E-10   2.8897E-07 -1.0140E-09
  2120      1.8122E+01    1.1096E-07 -3.1994E-10   2.4791E-07 -8.6853E-10
  2121      1.8305E+01    9.5121E-08 -2.7446E-10   2.1237E-07 -7.4285E-10
  2122      1.8489E+01    8.1420E-08 -2.3509E-10   1.8165E-07 -6.3444E-10
  2123      1.8674E+01    6.9584E-08 -2.0105E-10   1.5514E-07 -5.4106E-10
  2124      1.8862E+01    5.9375E-08 -1.7166E-10   1.3230E-07 -4.6074E-10
  2125      1.9052E+01    5.0583E-08 -1.4634E-10   1.1265E-07 -3.9175E-10
  2126      1.9243E+01    4.3023E-08 -1.2456E-10   9.5769E-08 -3.3258E-10
  2127      1.9436E+01    3.6534E-08 -1.0584E-10   8.1287E-08 -2.8191E-10
  2128      1.9632E+01    3.0972E-08 -8.9789E-11   6.8885E-08 -2.3859E-10
  2129      1.9829E+01    2.6213E-08 -7.6045E-11   5.8281E-08 -2.0160E-10
  2130      2.0028E+01    2.2148E-08 -6.4296E-11   4.9228E-08 -1.7007E-10
  2131      2.0230E+01    1.8682E-08 -5.4270E-11   4.1513E-08 -1.4324E-10
  2132      2.0433E+01    1.5731E-08 -4.5729E-11   3.4948E-08 -1.2044E-10
  2133      2.0638E+01    1.3223E-08 -3.8465E-11   2.9371E-08 -1.0110E-10
  2134      2.0846E+01    1.1096E-08 -3.2298E-11   2.4641E-08 -8.4725E-11
  2135      2.1055E+01    9.2940E-09 -2.7071E-11   2.0638E-08 -7.0878E-11
  2136      2.1267E+01    7.7709E-09 -2.2650E-11   1.7254E-08 -5.9192E-11
  2137      2.1481E+01    6.4857E-09 -1.8916E-11   1.4400E-08 -4.9345E-11
  2138      2.1697E+01    5.4031E-09 -1.5769E-11   1.1996E-08 -4.1064E-11
  2139      2.1915E+01    4.4929E-09 -1.3121E-11   9.9750E-09 -3.4110E-11
  2140      2.2135E+01    3.7291E-09 -1.0897E-11   8.2795E-09 -2.8283E-11
  2141      2.2357E+01    3.0893E-09 -9.0335E-12   6.8593E-09 -2.3408E-11
  2142      2.2582E+01    2.5543E-09 -7.4741E-12   5.6721E-09 -1.9337E-11
  2143      2.2809E+01    2.1080E-09 -6.1720E-12   4.6815E-09 -1.5944E-11
  2144      2.3038E+01    1.7363E-09 -5.0867E-12   3.8565E-09 -1.3122E-11
  2145      2.3270E+01    1.4273E-09 -4.1841E-12   3.1707E-09 -1.0778E-11
  2146      2.3504E+01    1.1709E-09 -3.4347E-12   2.6017E-09 -8.8355E-12
  2147      2.3740E+01    9.5873E-10 -2.8139E-12   2.1306E-09 -7.2289E-12
  2148      2.3978E+01    7.8340E-10 -2.3005E-12   1.7414E-09 -5.9026E-12
  2149      2.4219E+01    6.3883E-10 -1.8769E-12   1.4203E-09 -4.8100E-12
  2150      2.4463E+01    5.1988E-10 -1.5281E-12   1.1561E-09 -3.9116E-12
  2151      2.4709E+01    4.2221E-10 -1.2414E-12   9.3916E-10 -3.1744E-12
  2152      2.4957E+01    3.4220E-10 -1.0061E-12   7.6132E-10 -2.5707E-12
  2153      2.5208E+01    2.7681E-10 -8.1347E-13   6.1589E-10 -2.0773E-12
  2154      2.5461E+01    2.2350E-10 -6.5590E-13   4.9722E-10 -1.6748E-12
  2155      2.5717E+01    1.8016E-10 -5.2711E-13   4.0061E-10 -1.3472E-12
  2156      2.5975E+01    1.4506E-10 -4.2180E-13   3.2216E-10 -1.0808E-12
  2157      2.6237E+01    1.1677E-10 -3.3544E-13   2.5863E-10 -8.6465E-13
  2158      2.6500E+01    9.4147E-11 -2.6411E-13   2.0735E-10 -6.8930E-13
  2159      2.6767E+01    7.6253E-11 -2.0437E-13   1.6614E-10 -5.4697E-13
  2160      2.7036E+01    6.2483E-11 -1.5272E-13   1.3322E-10 -4.3115E-13
  2161      2.7307E+01    5.2136E-11 -1.0654E-13   1.0717E-10 -3.3620E-13
  2162      2.7582E+01    4.5022E-11 -6.2423E-14   8.6837E-11 -2.5739E-13
  2163      2.7859E+01    3.5338E-11 -3.2155E-14   7.1576E-11 -1.8992E-13
  2164      2.8139E+01    2.7724E-11 -2.3661E-14   6.0343E-11 -1.3051E-13
  2165      2.8422E+01    2.1698E-11 -1.7357E-14   5.3381E-11 -7.4758E-14
  2166      2.8707E+01    1.6939E-11 -1.2693E-14   3.6981E-11 -3.1755E-14
  2167      2.8996E+01    1.3192E-11 -9.2532E-15   2.9036E-11 -2.3416E-14
  2168      2.9287E+01    1.0248E-11 -6.7242E-15   2.2743E-11 -1.7214E-14
  2169      2.9582E+01    7.9402E-12 -4.8707E-15   1.7770E-11 -1.2615E-14
  2170      2.9879E+01    6.1366E-12 -3.5167E-15   1.3850E-11 -9.2165E-15
  2171      3.0179E+01    4.7305E-12 -2.5308E-15   1.0768E-11 -6.7121E-15
  2172      3.0482E+01    3.6370E-12 -1.8153E-15   8.3508E-12 -4.8727E-15
  2173      3.0789E+01    2.7889E-12 -1.2978E-15   6.4595E-12 -3.5260E-15
  2174      3.1098E+01    2.1329E-12 -9.2463E-16   4.9837E-12 -2.5433E-15
  2175      3.1411E+01    1.6268E-12 -6.5654E-16   3.8350E-12 -1.8284E-15
  2176      3.1727E+01    1.2374E-12 -4.6458E-16   2.9434E-12 -1.3101E-15
